4020.000000 0.143320 -0.006725 -0.114014 -0.022138 0.925244 -0.877408 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4021.000000 0.142744 -0.006798 -0.114600 -0.018419 0.915854 -0.865033 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4022.000000 0.142168 -0.006871 -0.114898 -0.016465 0.907970 -0.861765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4023.000000 0.141586 -0.006982 -0.115332 -0.017300 0.898903 -0.877417 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4024.000000 0.141105 -0.007104 -0.110879 -0.020142 0.924492 -0.904847 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4025.000000 0.140523 -0.007214 -0.108618 -0.021527 0.929028 -0.923171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4026.000000 0.139941 -0.007324 -0.112435 -0.021605 0.903156 -0.934518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4027.000000 0.139365 -0.007394 -0.114098 -0.019694 0.888702 -0.931419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4028.000000 0.138783 -0.007502 -0.114954 -0.018660 0.877767 -0.936707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4029.000000 0.138201 -0.007610 -0.115681 -0.019963 0.867520 -0.954412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4030.000000 0.137672 -0.007703 -0.113435 -0.019930 0.877555 -0.963611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4031.000000 0.137095 -0.007771 -0.112003 -0.017964 0.878802 -0.959877 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4032.000000 0.136567 -0.007864 -0.111279 -0.016917 0.881301 -0.963474 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4033.000000 0.136032 -0.007994 -0.108882 -0.019468 0.891627 -0.990272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4034.000000 0.135449 -0.008099 -0.110292 -0.021347 0.878162 -1.010700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4035.000000 0.134873 -0.008165 -0.113045 -0.019106 0.858608 -1.005357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4036.000000 0.134331 -0.008332 -0.112438 -0.021054 0.859457 -1.032465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4037.000000 0.133755 -0.008397 -0.112125 -0.021987 0.855337 -1.043822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4038.000000 0.133219 -0.008525 -0.111681 -0.020527 0.856032 -1.048914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4039.000000 0.132636 -0.008626 -0.111761 -0.021608 0.849391 -1.064799 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4040.000000 0.132066 -0.008650 -0.113509 -0.017066 0.835668 -1.042955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4041.000000 0.131483 -0.008751 -0.114408 -0.014691 0.824990 -1.039941 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4042.000000 0.130994 -0.008903 -0.110856 -0.019752 0.846094 -1.082606 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4043.000000 0.130458 -0.009028 -0.106740 -0.023549 0.865317 -1.115154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4044.000000 0.129881 -0.009088 -0.108967 -0.020996 0.848680 -1.107774 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4045.000000 0.129298 -0.009187 -0.112426 -0.018359 0.825264 -1.103551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4046.000000 0.128715 -0.009284 -0.114507 -0.018839 0.808774 -1.115887 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4047.000000 0.128178 -0.009407 -0.113266 -0.020314 0.813660 -1.136063 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4048.000000 0.127595 -0.009504 -0.112640 -0.021004 0.810767 -1.149362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4049.000000 0.127065 -0.009588 -0.112006 -0.019425 0.813291 -1.149349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4050.000000 0.126481 -0.009683 -0.111689 -0.018559 0.808878 -1.154243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4051.000000 0.125951 -0.009765 -0.111531 -0.018071 0.809049 -1.159883 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4052.000000 0.125415 -0.009886 -0.109156 -0.019063 0.819679 -1.177254 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4053.000000 0.124831 -0.009979 -0.110583 -0.020097 0.806560 -1.192121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4054.000000 0.124294 -0.010099 -0.111324 -0.020576 0.801589 -1.206600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4055.000000 0.123710 -0.010191 -0.111706 -0.020757 0.793721 -1.216799 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4056.000000 0.123126 -0.010283 -0.114209 -0.019489 0.775232 -1.219244 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4057.000000 0.122589 -0.010401 -0.113195 -0.020096 0.779058 -1.234255 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4058.000000 0.122011 -0.010453 -0.112340 -0.018465 0.778087 -1.230769 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4059.000000 0.121427 -0.010543 -0.114209 -0.016266 0.762783 -1.227859 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4060.000000 0.120943 -0.010648 -0.110576 -0.017730 0.785103 -1.246271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4061.000000 0.120359 -0.010737 -0.108731 -0.018412 0.788410 -1.258837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4062.000000 0.119767 -0.010863 -0.113078 -0.019831 0.759983 -1.279083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4063.000000 0.119230 -0.010978 -0.113011 -0.021821 0.759041 -1.301068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4064.000000 0.118645 -0.011065 -0.112636 -0.020893 0.754959 -1.304884 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4065.000000 0.118060 -0.011151 -0.114741 -0.019040 0.738447 -1.303680 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4066.000000 0.117522 -0.011264 -0.113535 -0.019370 0.743178 -1.316737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4067.000000 0.116952 -0.011273 -0.112206 -0.015723 0.745289 -1.297874 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4068.000000 0.116407 -0.011423 -0.111903 -0.015694 0.744749 -1.312726 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4069.000000 0.115868 -0.011535 -0.110181 -0.020714 0.752023 -1.350904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4070.000000 0.115291 -0.011580 -0.110873 -0.018125 0.743259 -1.341626 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4071.000000 0.114706 -0.011663 -0.113514 -0.015411 0.723988 -1.335134 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4072.000000 0.114160 -0.011811 -0.113317 -0.019067 0.722831 -1.369776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4073.000000 0.113628 -0.011882 -0.110576 -0.020345 0.735868 -1.383674 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4074.000000 0.113043 -0.011963 -0.111101 -0.017717 0.727135 -1.377745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4075.000000 0.112451 -0.012082 -0.114388 -0.018723 0.703795 -1.395048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4076.000000 0.111873 -0.012124 -0.115690 -0.017302 0.691875 -1.391569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4077.000000 0.111295 -0.012165 -0.115614 -0.012768 0.686844 -1.370459 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4078.000000 0.110802 -0.012299 -0.111417 -0.014999 0.710942 -1.396468 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4079.000000 0.110263 -0.012405 -0.107388 -0.019311 0.729535 -1.430497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4080.000000 0.109678 -0.012483 -0.109882 -0.018738 0.710784 -1.435206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4081.000000 0.109092 -0.012560 -0.113426 -0.017026 0.686744 -1.433691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4082.000000 0.108553 -0.012664 -0.112974 -0.017465 0.687312 -1.446501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4083.000000 0.107967 -0.012740 -0.112747 -0.017626 0.682098 -1.454972 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4084.000000 0.107389 -0.012778 -0.114511 -0.014413 0.667656 -1.441043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4085.000000 0.106803 -0.012852 -0.115414 -0.012715 0.656714 -1.438875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4086.000000 0.106271 -0.012916 -0.113614 -0.013173 0.664675 -1.447901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4087.000000 0.105732 -0.013018 -0.110447 -0.014727 0.678654 -1.466837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4088.000000 0.105192 -0.013119 -0.109232 -0.017341 0.682813 -1.491300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4089.000000 0.104606 -0.013192 -0.110874 -0.017235 0.668002 -1.497975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4090.000000 0.104028 -0.013225 -0.113572 -0.013874 0.648668 -1.482783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4091.000000 0.103534 -0.013353 -0.110454 -0.014884 0.666820 -1.501213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4092.000000 0.102956 -0.013386 -0.108857 -0.015338 0.668912 -1.506994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4093.000000 0.102432 -0.013408 -0.109500 -0.010401 0.665148 -1.480693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4094.000000 0.101900 -0.013468 -0.107579 -0.009223 0.673378 -1.479286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4095.000000 0.101368 -0.013527 -0.107001 -0.010443 0.674827 -1.492868 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4096.000000 0.100927 -0.013643 -0.102225 -0.013819 0.706429 -1.524216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4097.000000 0.100449 -0.013691 -0.097141 -0.015025 0.735764 -1.535851 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4098.000000 0.099925 -0.013711 -0.098635 -0.010934 0.727496 -1.514291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4099.000000 0.099447 -0.013759 -0.099397 -0.008811 0.727425 -1.505779 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4100.000000 0.098961 -0.013845 -0.097956 -0.010954 0.737510 -1.527765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4101.000000 0.098491 -0.013854 -0.096807 -0.010142 0.747744 -1.523714 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4102.000000 0.098021 -0.013863 -0.095397 -0.005958 0.759231 -1.495434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4103.000000 0.097543 -0.013909 -0.095091 -0.005652 0.764292 -1.497506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4104.000000 0.097119 -0.013946 -0.092696 -0.006875 0.785173 -1.510910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4105.000000 0.096740 -0.014011 -0.086593 -0.008428 0.829158 -1.528375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4106.000000 0.096325 -0.014009 -0.083061 -0.007325 0.856472 -1.520519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4107.000000 0.095855 -0.014015 -0.085730 -0.003900 0.847212 -1.490879 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4108.000000 0.095476 -0.014080 -0.085277 -0.005411 0.862659 -1.512486 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4109.000000 0.095052 -0.014115 -0.082813 -0.007564 0.883581 -1.532836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4110.000000 0.094637 -0.014111 -0.083365 -0.005350 0.890157 -1.515124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4111.000000 0.094230 -0.014070 -0.082793 -0.000465 0.903164 -1.423872 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4112.000000 0.093860 -0.014095 -0.080273 0.000625 0.929579 -1.387100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4113.000000 0.093490 -0.014120 -0.077181 -0.002082 0.958792 -1.473680 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4114.000000 0.093165 -0.014174 -0.073382 -0.004870 0.996030 -1.516896 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4115.000000 0.092759 -0.014131 -0.073239 -0.002972 1.006621 -1.490234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4116.000000 0.092398 -0.014117 -0.074963 0.001306 1.012304 -1.368344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4117.000000 0.092036 -0.014103 -0.073610 0.002081 1.033369 -1.348626 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4118.000000 0.091666 -0.014127 -0.073348 0.000638 1.048003 -1.389836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4119.000000 0.091297 -0.014150 -0.073643 -0.001936 1.059760 -1.473664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4120.000000 0.090899 -0.014068 -0.075142 0.001938 1.062617 -1.348129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4121.000000 0.090493 -0.014024 -0.077688 0.007238 1.059265 -1.283355 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4122.000000 0.090168 -0.014076 -0.075412 0.003359 1.088225 -1.324973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4123.000000 0.089807 -0.014060 -0.072027 -0.000031 1.119029 -1.407168 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4124.000000 0.089393 -0.014053 -0.074736 0.001150 1.113729 -1.366341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4125.000000 0.088978 -0.014046 -0.078763 0.001363 1.101733 -1.359675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4126.000000 0.088572 -0.014000 -0.080369 0.003362 1.102702 -1.317345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4127.000000 0.088157 -0.013992 -0.081182 0.004412 1.106674 -1.304219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4128.000000 0.087742 -0.013983 -0.082029 0.003117 1.110392 -1.319074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4129.000000 0.087300 -0.013869 -0.083776 0.007661 1.106784 -1.264884 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4130.000000 0.086886 -0.013860 -0.084663 0.010006 1.110128 -1.248559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4131.000000 0.086516 -0.013881 -0.081574 0.004602 1.137841 -1.291144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4132.000000 0.086102 -0.013871 -0.079996 0.001880 1.153372 -1.329666 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4133.000000 0.085652 -0.013793 -0.083152 0.005297 1.141449 -1.275846 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4134.000000 0.085237 -0.013783 -0.084755 0.007067 1.140824 -1.260537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4135.000000 0.084787 -0.013705 -0.085556 0.008008 1.140545 -1.246036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4136.000000 0.084274 -0.013672 -0.090809 0.009597 1.111527 -1.232328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4137.000000 0.083860 -0.013661 -0.091724 0.007115 1.114073 -1.247975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4138.000000 0.083410 -0.013582 -0.089076 0.008141 1.130810 -1.232804 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4139.000000 0.082906 -0.013510 -0.092115 0.011640 1.113534 -1.203628 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4140.000000 0.082457 -0.013430 -0.093647 0.013458 1.109119 -1.185083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4141.000000 0.082043 -0.013417 -0.090028 0.011475 1.134007 -1.195330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4142.000000 0.081540 -0.013344 -0.090816 0.010126 1.127729 -1.196202 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4143.000000 0.081037 -0.013271 -0.095594 0.012430 1.101343 -1.175075 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4144.000000 0.080588 -0.013189 -0.095365 0.014021 1.105367 -1.157817 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4145.000000 0.080120 -0.013183 -0.093506 0.011538 1.115611 -1.171507 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4146.000000 0.079618 -0.013108 -0.095189 0.009942 1.104442 -1.173722 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4147.000000 0.079125 -0.012995 -0.097303 0.014365 1.091945 -1.136470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4148.000000 0.078622 -0.012919 -0.098364 0.016665 1.083695 -1.116198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4149.000000 0.078174 -0.012836 -0.096702 0.016386 1.094387 -1.109359 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4150.000000 0.077672 -0.012759 -0.095840 0.016290 1.095570 -1.102226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4151.000000 0.077179 -0.012644 -0.097565 0.017774 1.084615 -1.082680 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4152.000000 0.076678 -0.012567 -0.098428 0.018576 1.076932 -1.070616 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4153.000000 0.076122 -0.012496 -0.101957 0.016828 1.050384 -1.072997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4154.000000 0.075630 -0.012380 -0.103271 0.017834 1.041175 -1.055925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4155.000000 0.075085 -0.012270 -0.103452 0.020256 1.032140 -1.032020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4156.000000 0.074558 -0.012085 -0.105224 0.024895 1.016935 -0.989104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4157.000000 0.074013 -0.011974 -0.106105 0.027314 1.004187 -0.965504 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4158.000000 0.073522 -0.011856 -0.104827 0.025231 1.007536 -0.964487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4159.000000 0.072978 -0.011744 -0.104153 0.024225 1.002357 -0.958565 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4160.000000 0.072433 -0.011632 -0.106429 0.023422 0.982284 -0.951541 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4161.000000 0.071899 -0.011482 -0.107091 0.024919 0.971153 -0.928689 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4162.000000 0.071311 -0.011338 -0.109566 0.027261 0.945442 -0.902128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4163.000000 0.070777 -0.011186 -0.110800 0.028505 0.931224 -0.880545 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4164.000000 0.070233 -0.011072 -0.109242 0.027675 0.929917 -0.873391 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4165.000000 0.069665 -0.010850 -0.110096 0.030686 0.913934 -0.835744 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4166.000000 0.069078 -0.010704 -0.112665 0.033807 0.887319 -0.805097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4167.000000 0.068545 -0.010550 -0.112263 0.032072 0.880848 -0.798593 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4168.000000 0.067969 -0.010364 -0.111546 0.033103 0.871441 -0.774763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4169.000000 0.067383 -0.010216 -0.113787 0.033371 0.846129 -0.758545 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4170.000000 0.066807 -0.010029 -0.114893 0.033570 0.827364 -0.738844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4171.000000 0.066221 -0.009879 -0.115428 0.033735 0.810370 -0.723026 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4172.000000 0.065592 -0.009698 -0.118294 0.033583 0.777198 -0.705622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4173.000000 0.065017 -0.009509 -0.119238 0.035415 0.758905 -0.677391 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4174.000000 0.064463 -0.009244 -0.116079 0.040412 0.763023 -0.625488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4175.000000 0.063845 -0.009022 -0.116574 0.044576 0.742382 -0.582213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4176.000000 0.063261 -0.008869 -0.118250 0.041214 0.719087 -0.583958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4177.000000 0.062644 -0.008646 -0.119061 0.039575 0.696635 -0.569978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4178.000000 0.062027 -0.008423 -0.121087 0.042214 0.667986 -0.534214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4179.000000 0.061454 -0.008230 -0.119947 0.042062 0.659434 -0.515718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4180.000000 0.060839 -0.008005 -0.119323 0.042058 0.643825 -0.493225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4181.000000 0.060223 -0.007779 -0.121098 0.043688 0.616086 -0.462375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4182.000000 0.059608 -0.007552 -0.121959 0.044591 0.592806 -0.435142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4183.000000 0.058993 -0.007325 -0.122356 0.045123 0.571738 -0.409717 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4184.000000 0.058379 -0.007097 -0.122515 0.045466 0.551738 -0.385179 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4185.000000 0.057809 -0.006900 -0.120437 0.044127 0.547158 -0.372292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4186.000000 0.057206 -0.006633 -0.118837 0.045362 0.536736 -0.339329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4187.000000 0.056593 -0.006403 -0.120104 0.047639 0.510831 -0.304796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4188.000000 0.055980 -0.006172 -0.121201 0.047025 0.485652 -0.284810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4189.000000 0.055358 -0.005978 -0.122217 0.044940 0.459739 -0.275962 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4190.000000 0.054746 -0.005746 -0.122692 0.043949 0.437427 -0.257748 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4191.000000 0.054135 -0.005513 -0.122394 0.045360 0.418865 -0.227299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4192.000000 0.053535 -0.005242 -0.121695 0.047993 0.403200 -0.186842 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4193.000000 0.052924 -0.005007 -0.121297 0.049405 0.384888 -0.156255 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4194.000000 0.052357 -0.004804 -0.119452 0.046743 0.377992 -0.149448 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4195.000000 0.051748 -0.004569 -0.118468 0.045458 0.362354 -0.132358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4196.000000 0.051139 -0.004332 -0.120030 0.046474 0.333838 -0.103556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4197.000000 0.050530 -0.004095 -0.120781 0.047063 0.309249 -0.076844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4198.000000 0.049912 -0.003894 -0.121629 0.045592 0.283017 -0.064238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4199.000000 0.049347 -0.003688 -0.119928 0.043292 0.274726 -0.055294 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4200.000000 0.048739 -0.003449 -0.118511 0.044035 0.260600 -0.027587 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4201.000000 0.048186 -0.003204 -0.117244 0.046311 0.250892 0.008412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4202.000000 0.047579 -0.002963 -0.116554 0.047544 0.232857 0.038726 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4203.000000 0.047016 -0.002755 -0.116676 0.046387 0.214875 0.053722 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4204.000000 0.046485 -0.002616 -0.113047 0.040763 0.218762 0.039074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4205.000000 0.045879 -0.002373 -0.113240 0.039594 0.195882 0.057413 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4206.000000 0.045317 -0.002163 -0.114879 0.042522 0.169869 0.093305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4207.000000 0.044745 -0.001990 -0.114110 0.040607 0.154731 0.100932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4208.000000 0.044130 -0.001782 -0.116272 0.039494 0.120515 0.116011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4209.000000 0.043611 -0.001604 -0.114753 0.039180 0.114121 0.132303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4210.000000 0.043050 -0.001391 -0.111348 0.039287 0.112789 0.154123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4211.000000 0.042490 -0.001177 -0.111653 0.041037 0.092716 0.184348 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4212.000000 0.041972 -0.000997 -0.109707 0.040337 0.088005 0.198845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4213.000000 0.041402 -0.000820 -0.109200 0.038203 0.070645 0.205707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4214.000000 0.040884 -0.000638 -0.108914 0.037163 0.057301 0.218574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4215.000000 0.040357 -0.000494 -0.106674 0.035039 0.052523 0.222205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4216.000000 0.039787 -0.000315 -0.108088 0.033828 0.025065 0.233904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4217.000000 0.039260 -0.000169 -0.108785 0.033261 0.005250 0.245575 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4218.000000 0.038702 0.000048 -0.108577 0.034872 -0.013333 0.275551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4219.000000 0.038186 0.000233 -0.107919 0.037578 -0.025615 0.307770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4220.000000 0.037660 0.000380 -0.106023 0.035513 -0.032924 0.311981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
